
---------- Begin Simulation Statistics ----------
system.node1.cpus7.commitStats0.committedInstType::SimdCrc            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdPredAlu            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdDotProd            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::Matrix            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::MatrixMov            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::MatrixOP            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::MemRead        20294      8.07%     95.41% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::MemWrite        10875      4.33%     99.74% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::FloatMemRead          128      0.05%     99.79% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::FloatMemWrite          530      0.21%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdUnitStrideSegmentedFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdBf16Add            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdBf16Cmp            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdBf16Cvt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdBf16DotProd            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdBf16MatMultAcc            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdBf16Mult            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::SimdBf16MultAcc            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::Bf16Cvt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::System            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedInstType::total       251342                       # Class of committed instruction. (Count)
system.node1.cpus7.commitStats0.committedControl::IsControl        35470                       # Class of control type instructions committed (Count)
system.node1.cpus7.commitStats0.committedControl::IsDirectControl        30675                       # Class of control type instructions committed (Count)
system.node1.cpus7.commitStats0.committedControl::IsIndirectControl         4795                       # Class of control type instructions committed (Count)
system.node1.cpus7.commitStats0.committedControl::IsCondControl        24717                       # Class of control type instructions committed (Count)
system.node1.cpus7.commitStats0.committedControl::IsUncondControl        10753                       # Class of control type instructions committed (Count)
system.node1.cpus7.commitStats0.committedControl::IsCall         2498                       # Class of control type instructions committed (Count)
system.node1.cpus7.commitStats0.committedControl::IsReturn         2493                       # Class of control type instructions committed (Count)
system.node1.cpus7.commitStats0.functionCalls         2498                       # Number of function calls committed (Count)
system.node1.cpus7.commitStats0.numCallsReturns         4991                       # Number of function calls and returns committed (Count)
system.node1.cpus7.dcache.demandHits::node1.cpus7.data        23784                       # number of demand (read+write) hits (Count)
system.node1.cpus7.dcache.demandHits::total        23784                       # number of demand (read+write) hits (Count)
system.node1.cpus7.dcache.overallHits::node1.cpus7.data        23784                       # number of overall hits (Count)
system.node1.cpus7.dcache.overallHits::total        23784                       # number of overall hits (Count)
system.node1.cpus7.dcache.demandMisses::node1.cpus7.data         3015                       # number of demand (read+write) misses (Count)
system.node1.cpus7.dcache.demandMisses::total         3015                       # number of demand (read+write) misses (Count)
system.node1.cpus7.dcache.overallMisses::node1.cpus7.data         3015                       # number of overall misses (Count)
system.node1.cpus7.dcache.overallMisses::total         3015                       # number of overall misses (Count)
system.node1.cpus7.dcache.demandMissLatency::node1.cpus7.data   6538718463                       # number of demand (read+write) miss ticks (Tick)
system.node1.cpus7.dcache.demandMissLatency::total   6538718463                       # number of demand (read+write) miss ticks (Tick)
system.node1.cpus7.dcache.overallMissLatency::node1.cpus7.data   6538718463                       # number of overall miss ticks (Tick)
system.node1.cpus7.dcache.overallMissLatency::total   6538718463                       # number of overall miss ticks (Tick)
system.node1.cpus7.dcache.demandAccesses::node1.cpus7.data        26799                       # number of demand (read+write) accesses (Count)
system.node1.cpus7.dcache.demandAccesses::total        26799                       # number of demand (read+write) accesses (Count)
system.node1.cpus7.dcache.overallAccesses::node1.cpus7.data        26799                       # number of overall (read+write) accesses (Count)
system.node1.cpus7.dcache.overallAccesses::total        26799                       # number of overall (read+write) accesses (Count)
system.node1.cpus7.dcache.demandMissRate::node1.cpus7.data     0.112504                       # miss rate for demand accesses (Ratio)
system.node1.cpus7.dcache.demandMissRate::total     0.112504                       # miss rate for demand accesses (Ratio)
system.node1.cpus7.dcache.overallMissRate::node1.cpus7.data     0.112504                       # miss rate for overall accesses (Ratio)
