
---------- Begin Simulation Statistics ----------
system.cpus2.fetch.ftNumber::overflows              0      0.00%    100.00% # Number of fetch targets processed each cycle (Total) (Count)
system.cpus2.fetch.ftNumber::min_value              0                       # Number of fetch targets processed each cycle (Total) (Count)
system.cpus2.fetch.ftNumber::max_value              0                       # Number of fetch targets processed each cycle (Total) (Count)
system.cpus2.fetch.ftNumber::total                  4                       # Number of fetch targets processed each cycle (Total) (Count)
system.cpus2.fetchStats0.numInsts                  11                       # Number of instructions fetched (thread level) (Count)
system.cpus2.fetchStats0.numOps                     0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpus2.fetchStats0.fetchRate           0.021654                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpus2.fetchStats0.branchRate                 0                       # Number of branch fetches per cycle (Ratio)
system.cpus2.fetchStats0.icacheStallCycles           16                       # ICache total stall cycles (Cycle)
system.cpus2.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
system.cpus2.ftq.inserts                            0                       # The number of FTQ insertions (Count)
system.cpus2.ftq.removals                           0                       # The number of FTQ removals. Not including squashes (Count)
system.cpus2.ftq.squashes                           0                       # The number of FTQ squashes (Count)
system.cpus2.ftq.locks                              0                       # The number of times the FTQ got locked. (Count)
system.cpus2.ftq.occupancy::samples                 0                       # Distribution of the FTQ occupation. (Count)
system.cpus2.ftq.occupancy::mean                  nan                       # Distribution of the FTQ occupation. (Count)
system.cpus2.ftq.occupancy::stdev                 nan                       # Distribution of the FTQ occupation. (Count)
system.cpus2.ftq.occupancy::underflows              0                       # Distribution of the FTQ occupation. (Count)
system.cpus2.ftq.occupancy::0-3                     0                       # Distribution of the FTQ occupation. (Count)
system.cpus2.ftq.occupancy::4-7                     0                       # Distribution of the FTQ occupation. (Count)
system.cpus2.ftq.occupancy::8                       0                       # Distribution of the FTQ occupation. (Count)
system.cpus2.ftq.occupancy::overflows               0                       # Distribution of the FTQ occupation. (Count)
system.cpus2.ftq.occupancy::min_value               0                       # Distribution of the FTQ occupation. (Count)
system.cpus2.ftq.occupancy::max_value               0                       # Distribution of the FTQ occupation. (Count)
system.cpus2.ftq.occupancy::total                   0                       # Distribution of the FTQ occupation. (Count)
system.cpus2.icache.demandMisses::cpus02.inst            3                       # number of demand (read+write) misses (Count)
system.cpus2.icache.demandMisses::total             3                       # number of demand (read+write) misses (Count)
system.cpus2.icache.overallMisses::cpus02.inst            3                       # number of overall misses (Count)
system.cpus2.icache.overallMisses::total            3                       # number of overall misses (Count)
system.cpus2.icache.demandMissLatency::cpus02.inst       436000                       # number of demand (read+write) miss ticks (Tick)
system.cpus2.icache.demandMissLatency::total       436000                       # number of demand (read+write) miss ticks (Tick)
system.cpus2.icache.overallMissLatency::cpus02.inst       436000                       # number of overall miss ticks (Tick)
system.cpus2.icache.overallMissLatency::total       436000                       # number of overall miss ticks (Tick)
system.cpus2.icache.demandAccesses::cpus02.inst            3                       # number of demand (read+write) accesses (Count)
system.cpus2.icache.demandAccesses::total            3                       # number of demand (read+write) accesses (Count)
system.cpus2.icache.overallAccesses::cpus02.inst            3                       # number of overall (read+write) accesses (Count)
system.cpus2.icache.overallAccesses::total            3                       # number of overall (read+write) accesses (Count)
system.cpus2.icache.demandMissRate::cpus02.inst            1                       # miss rate for demand accesses (Ratio)
system.cpus2.icache.demandMissRate::total            1                       # miss rate for demand accesses (Ratio)
system.cpus2.icache.overallMissRate::cpus02.inst            1                       # miss rate for overall accesses (Ratio)
system.cpus2.icache.overallMissRate::total            1                       # miss rate for overall accesses (Ratio)
system.cpus2.icache.demandAvgMissLatency::cpus02.inst 145333.333333                       # average overall miss latency in ticks ((Tick/Count))
system.cpus2.icache.demandAvgMissLatency::total 145333.333333                       # average overall miss latency in ticks ((Tick/Count))
system.cpus2.icache.overallAvgMissLatency::cpus02.inst 145333.333333                       # average overall miss latency ((Tick/Count))
system.cpus2.icache.overallAvgMissLatency::total 145333.333333                       # average overall miss latency ((Tick/Count))
system.cpus2.icache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpus2.icache.blockedCycles::no_wbuffers            0                       # number of cycles access was blocked (Cycle)
system.cpus2.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpus2.icache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpus2.icache.blockedCauses::no_wbuffers            0                       # number of times access was blocked (Count)
system.cpus2.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpus2.icache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpus2.icache.avgBlocked::no_wbuffers          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpus2.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpus2.icache.demandMshrHits::cpus02.inst            1                       # number of demand (read+write) MSHR hits (Count)
system.cpus2.icache.demandMshrHits::total            1                       # number of demand (read+write) MSHR hits (Count)
system.cpus2.icache.overallMshrHits::cpus02.inst            1                       # number of overall MSHR hits (Count)
system.cpus2.icache.overallMshrHits::total            1                       # number of overall MSHR hits (Count)
system.cpus2.icache.demandMshrMisses::cpus02.inst            2                       # number of demand (read+write) MSHR misses (Count)
system.cpus2.icache.demandMshrMisses::total            2                       # number of demand (read+write) MSHR misses (Count)
system.cpus2.icache.overallMshrMisses::cpus02.inst            2                       # number of overall MSHR misses (Count)
system.cpus2.icache.overallMshrMisses::total            2                       # number of overall MSHR misses (Count)
system.cpus2.icache.demandMshrMissLatency::cpus02.inst       315250                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpus2.icache.demandMshrMissLatency::total       315250                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpus2.icache.overallMshrMissLatency::cpus02.inst       315250                       # number of overall MSHR miss ticks (Tick)
system.cpus2.icache.overallMshrMissLatency::total       315250                       # number of overall MSHR miss ticks (Tick)
system.cpus2.icache.demandMshrMissRate::cpus02.inst     0.666667                       # mshr miss ratio for demand accesses (Ratio)
system.cpus2.icache.demandMshrMissRate::total     0.666667                       # mshr miss ratio for demand accesses (Ratio)
