
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002549                       # Number of seconds simulated (Second)
simTicks                                   2549033000                       # Number of ticks simulated (Tick)
finalTick                                  2549033000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     66.90                       # Real time elapsed on the host (Second)
hostTickRate                                 38099338                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4316740                       # Number of bytes of host memory used (Byte)
simInsts                                     24686467                       # Number of instructions simulated (Count)
simOps                                       45907768                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   368978                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     686164                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge0.power_state.pwrStateResidencyTicks::UNDEFINED   2549033000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge1.power_state.pwrStateResidencyTicks::UNDEFINED   2549033000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.node0.cpus0.numCycles                  8723621                       # Number of cpu cycles simulated (Cycle)
system.node0.cpus0.cpi                       0.749891                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.node0.cpus0.ipc                       1.333528                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.node0.cpus0.numWorkItemsStarted              0                       # Number of work items this cpu started (Count)
system.node0.cpus0.numWorkItemsCompleted            0                       # Number of work items this cpu completed (Count)
system.node0.cpus0.instsAdded                22721098                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.node0.cpus0.nonSpecInstsAdded             4625                       # Number of non-speculative instructions added to the IQ (Count)
system.node0.cpus0.instsIssued               22343016                       # Number of instructions issued (Count)
system.node0.cpus0.squashedInstsIssued          29417                       # Number of squashed instructions issued (Count)
system.node0.cpus0.squashedInstsExamined      1006915                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.node0.cpus0.squashedOperandsExamined      1858587                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.node0.cpus0.squashedNonSpecRemoved         1111                       # Number of squashed non-spec instructions that were removed (Count)
system.node0.cpus0.numIssuedDist::samples      8244675                       # Number of insts issued each cycle (Count)
system.node0.cpus0.numIssuedDist::mean       2.709994                       # Number of insts issued each cycle (Count)
system.node0.cpus0.numIssuedDist::stdev      2.896247                       # Number of insts issued each cycle (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdAdd            0      0.00%     87.12% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdAddAcc            0      0.00%     87.12% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdAlu          236      0.09%     87.21% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdCmp            2      0.00%     87.22% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdCvt           68      0.03%     87.24% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdMisc          239      0.10%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdMult            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdMultAcc            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdMatMultAcc            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdShift            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdShiftAcc            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdDiv            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdSqrt            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdFloatAdd            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdFloatAlu            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdFloatCmp            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdFloatCvt            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdFloatDiv            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdFloatMisc            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdFloatMult            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdFloatMultAcc            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdFloatMatMultAcc            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdFloatSqrt            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdReduceAdd            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdReduceAlu            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdReduceCmp            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdFloatReduceAdd            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdFloatReduceCmp            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdAes            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdAesMix            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdSha1Hash            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdSha1Hash2            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdSha256Hash            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdSha256Hash2            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdShaSigma2            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdShaSigma3            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdSha3            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdSm4e            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdCrc            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdPredAlu            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdDotProd            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::Matrix            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::MatrixMov            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::MatrixOP            0      0.00%     87.34% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::MemRead        20294      8.07%     95.41% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::MemWrite        10875      4.33%     99.74% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::FloatMemRead          128      0.05%     99.79% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::FloatMemWrite          530      0.21%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdUnitStrideSegmentedFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdBf16Add            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdBf16Cmp            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdBf16Cvt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdBf16DotProd            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdBf16MatMultAcc            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdBf16Mult            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::SimdBf16MultAcc            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::Bf16Cvt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::System            0      0.00%    100.00% # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedInstType::total       251342                       # Class of committed instruction. (Count)
system.node0.cpus6.commitStats0.committedControl::IsControl        35470                       # Class of control type instructions committed (Count)
system.node0.cpus6.commitStats0.committedControl::IsDirectControl        30675                       # Class of control type instructions committed (Count)
system.node0.cpus6.commitStats0.committedControl::IsIndirectControl         4795                       # Class of control type instructions committed (Count)
system.node0.cpus6.commitStats0.committedControl::IsCondControl        24717                       # Class of control type instructions committed (Count)
system.node0.cpus6.commitStats0.committedControl::IsUncondControl        10753                       # Class of control type instructions committed (Count)
system.node0.cpus6.commitStats0.committedControl::IsCall         2498                       # Class of control type instructions committed (Count)
system.node0.cpus6.commitStats0.committedControl::IsReturn         2493                       # Class of control type instructions committed (Count)
system.node0.cpus6.commitStats0.functionCalls         2498                       # Number of function calls committed (Count)
system.node0.cpus6.commitStats0.numCallsReturns         4991                       # Number of function calls and returns committed (Count)
system.node0.cpus6.dcache.demandHits::node0.cpus6.data        23722                       # number of demand (read+write) hits (Count)
